Beta-03
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,   4:13:33,     82.88,    0,         0.0000,         0.0000,       540,       170,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2,     24.66,28.79,101572.22,-20.56
 2021/4/20,   4:13:43,     82.88,    0,         0.0000,         0.0000,       402,       124,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.66,28.62,101567.83,-20.20
 2021/4/20,   4:13:53,     82.88,    0,         0.0000,         0.0000,       399,       122,        23,         0,         0,         0,         1,         2,         2,         1,         2,         2,     24.67,28.77,101568.05,-20.22
 2021/4/20,    4:14:3,     82.88,    0,         0.0000,         0.0000,       417,       139,        23,         0,         0,         0,         2,         3,         3,         2,         3,         3,     24.68,28.83,101565.06,-19.97
 2021/4/20,   4:14:13,     82.68,    0,         0.0000,         0.0000,       459,       143,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2,     24.69,28.86,101564.51,-19.92
 2021/4/20,   4:14:23,     82.68,    0,         0.0000,         0.0000,       384,       118,         3,         3,         3,         0,         2,         2,         4,         2,         2,         4,     24.70,29.01,101568.95,-20.29
 2021/4/20,   4:14:33,     82.68,    0,         0.0000,         0.0000,       522,       170,         3,         3,         3,         0,         2,         2,         4,         2,         2,         4,     24.70,28.50,101572.58,-20.59
 2021/4/20,   4:14:43,     82.68,    0,         0.0000,         0.0000,       453,       141,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2,     24.72,28.74,101570.40,-20.41
 2021/4/20,   4:14:53,     82.68,    0,         0.0000,         0.0000,       441,       132,        14,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.72,28.71,101576.42,-20.91
 2021/4/20,    4:15:3,     82.68,    0,         0.0000,         0.0000,       555,       163,        17,         0,         0,         0,         2,         2,         2,         2,         2,         2,     24.72,28.75,101564.59,-20.43
 2021/4/20,   4:15:13,     82.68,    0,         0.0000,         0.0000,       714,       226,         3,         0,         0,         0,         4,         4,         4,         4,         4,         4,     24.74,28.71,101572.70,-20.60
 2021/4/20,   4:15:23,     82.68,    0,         0.0000,         0.0000,       585,       188,         6,         0,         0,         0,         3,         3,         3,         3,         3,         3,     24.74,28.96,101574.91,-20.79
 2021/4/20,   4:15:33,     82.68,    0,         0.0000,         0.0000,       495,       158,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.75,28.52,101569.11,-20.30
 2021/4/20,   4:15:43,     82.68,    0,         0.0000,         0.0000,       333,       111,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.77,28.31,101570.16,-20.39
 2021/4/20,   4:15:53,     82.68,    0,         0.0000,         0.0000,       291,        90,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.78,28.58,101573.23,-20.65
 2021/4/20,    4:16:3,     82.68,    0,         0.0000,         0.0000,       528,       166,        13,         0,         0,         0,         2,         2,         2,         2,         2,         2,     24.78,28.64,101572.23,-20.56
 2021/4/20,   4:16:13,     82.68,    0,         0.0000,         0.0000,       387,       126,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.79,28.72,101567.24,-20.15
 2021/4/20,   4:16:23,     82.68,    0,         0.0000,         0.0000,       348,       113,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.80,28.40,101570.87,-20.45
 2021/4/20,   4:16:33,     82.68,    0,         0.0000,         0.0000,       417,       133,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.81,28.60,101566.88,-20.12
 2021/4/20,   4:16:43,     82.68,    0,         0.0000,         0.0000,       495,       159,         7,         0,         0,         0,         2,         2,         2,         2,         2,         2,     24.81,28.35,101577.12,-20.97
 2021/4/20,   4:16:53,     82.68,    0,         0.0000,         0.0000,       432,       136,        17,         3,         0,         0,         1,         2,         3,         1,         2,         3,     24.81,28.22,101570.95,-20.46
 2021/4/20,    4:17:3,     82.49,    0,         0.0000,         0.0000,       453,       135,        10,         3,         3,         3,         1,         1,         4,         1,         1,         4,     24.82,28.17,101571.17,-20.48
 2021/4/20,   4:17:13,     82.49,    0,         0.0000,         0.0000,       357,       104,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3,     24.83,28.22,101573.39,-20.66
 2021/4/20,   4:17:23,     82.49,    0,         0.0000,         0.0000,       399,       122,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.84,28.66,101573.21,-20.64
 2021/4/20,   4:17:33,     82.49,    0,         0.0000,         0.0000,       456,       144,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.85,28.59,101570.22,-20.40
 2021/4/20,   4:17:43,     82.49,    0,         0.0000,         0.0000,       357,       119,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.85,28.30,101571.03,-20.46
 2021/4/20,   4:17:53,     82.49,    0,         0.0000,         0.0000,       408,       130,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.86,28.65,101569.45,-20.33
 2021/4/20,    4:18:3,     82.49,    0,         0.0000,         0.0000,       540,       170,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2,     24.87,28.84,101577.14,-20.97
 2021/4/20,   4:18:13,     82.49,    0,         0.0000,         0.0000,       315,       105,        29,         6,         3,         0,         1,         3,         5,         1,         3,         5,     24.88,28.75,101573.15,-20.64
 2021/4/20,   4:18:23,     82.49,    0,         0.0000,         0.0000,       300,        92,        15,         6,         3,         0,         0,         1,         3,         0,         1,         3,     24.89,28.78,101578.59,-21.09
 2021/4/20,   4:18:33,     82.49,    0,         0.0000,         0.0000,       354,       107,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.90,28.56,101572.78,-20.61
 2021/4/20,   4:18:43,     82.49,    0,         0.0000,         0.0000,       423,       134,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.90,28.34,101570.38,-20.41
 2021/4/20,   4:18:53,     82.49,    0,         0.0000,         0.0000,       312,       101,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.90,28.42,101565.61,-20.01
 2021/4/20,    4:19:3,     82.49,    0,         0.0000,         0.0000,       456,       145,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.92,28.91,101572.27,-20.57
 2021/4/20,   4:19:13,     82.49,    0,         0.0000,         0.0000,       534,       167,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2,     24.92,28.61,101570.86,-20.45
 2021/4/20,   4:19:23,     82.49,    0,         0.0000,         0.0000,       477,       151,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.93,29.10,101573.91,-20.70
 2021/4/20,   4:19:33,     82.49,    0,         0.0000,         0.0000,       477,       149,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2,     24.93,29.08,101571.09,-20.47
 2021/4/20,   4:19:43,     82.49,    0,         0.0000,         0.0000,       378,       113,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.94,29.47,101569.91,-20.37
