Beta-07
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,   11:21:8,  3.882500,    0,       0.000000,       0.000000,        39,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.809999,26.661133,102040.859375,-59.430069
 2021/4/20,  11:21:18,  3.882500,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.830000,26.770508,102036.890625,-59.102085
 2021/4/20,  11:21:28,  3.883750,    0,       0.000000,       0.000000,       105,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.809999,26.733398,102035.703125,-59.004086
 2021/4/20,  11:21:38,  3.881250,    0,       0.000000,       0.000000,       105,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.770000,26.647461,102032.062500,-58.702091
 2021/4/20,  11:21:48,  3.878750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.760000,26.681641,102033.250000,-58.801090
 2021/4/20,  11:21:58,  3.877500,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.750000,26.669922,102034.726562,-58.923088
 2021/4/20,   11:22:8,  3.876250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.730000,26.667969,102037.726562,-59.171082
 2021/4/20,  11:22:18,  3.876250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.730000,26.631836,102036.453125,-59.065086
 2021/4/20,  11:22:28,  3.877500,    0,       0.000000,       0.000000,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,26.642578,102038.484375,-59.234077
 2021/4/20,  11:22:38,  3.878750,    0,       0.000000,       0.000000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.700001,26.738281,102043.726562,-59.668049
 2021/4/20,  11:22:48,  3.878750,    0,       0.000000,       0.000000,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.700001,26.714844,102034.515625,-58.905090
 2021/4/20,  11:22:58,  3.881250,    0,       0.000000,       0.000000,        30,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.690001,26.774414,102041.140625,-59.453068
 2021/4/20,   11:23:8,  3.882500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.680000,26.785156,102042.234375,-59.544060
 2021/4/20,  11:23:18,  3.882500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.660000,26.833008,102042.453125,-59.563057
 2021/4/20,  11:23:28,  3.881250,    0,       0.000000,       0.000000,        93,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.660000,26.856445,102036.015625,-59.261078
 2021/4/20,  11:23:38,  3.881250,    0,       0.000000,       0.000000,       129,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,26.879883,102043.929688,-59.684048
 2021/4/20,  11:23:48,  3.881250,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,27.048828,102044.046875,-59.694046
 2021/4/20,  11:23:58,  3.881250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,27.023438,102037.203125,-59.127083
 2021/4/20,   11:24:8,  3.876250,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,27.047852,102042.781250,-59.516060
 2021/4/20,  11:24:18,  3.876250,    0,       0.000000,       0.000000,        57,        19,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 24.639999,27.059570,102040.921875,-59.436066
 2021/4/20,  11:24:28,  3.876250,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,27.119141,102039.226562,-59.295074
 2021/4/20,  11:24:38,  3.877500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,27.119141,102034.195312,-58.879089
 2021/4/20,  11:24:48,  3.880000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,27.130859,102042.015625,-59.526062
 2021/4/20,  11:24:58,  3.881250,    0,       0.000000,       0.000000,        54,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,27.142578,102031.617188,-58.665092
 2021/4/20,   11:25:8,  3.881250,    0,       0.000000,       0.000000,       144,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,27.215820,102038.890625,-59.267078
 2021/4/20,  11:25:18,  3.881250,    0,       0.000000,       0.000000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,27.203125,102038.046875,-59.198082
 2021/4/20,  11:25:28,  3.881250,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,27.166016,102041.375000,-59.473064
 2021/4/20,  11:25:38,  3.881250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,27.166016,102038.125000,-59.204079
 2021/4/20,  11:25:48,  3.881250,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,27.178711,102041.375000,-59.473064
 2021/4/20,  11:25:58,  3.881250,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,27.238281,102044.671875,-59.746040
 2021/4/20,   11:26:8,  3.881250,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,27.202148,102038.671875,-59.365070
 2021/4/20,  11:26:18,  3.867500,    0,       0.000000,       0.000000,        60,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,27.250000,102039.765625,-59.340073
 2021/4/20,  11:26:28,  3.877500,    0,       0.000000,       0.000000,        60,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,27.273438,102033.851562,-58.850090
 2021/4/20,  11:26:38,  3.876250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,27.286133,102034.187500,-58.878090
 2021/4/20,  11:26:48,  3.878750,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,27.297852,102038.882812,-59.267078
 2021/4/20,  11:26:58,  3.881250,    0,       0.000000,       0.000000,        51,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,27.321289,102031.906250,-58.689091
 2021/4/20,   11:27:8,  3.880000,    0,       0.000000,       0.000000,        84,        25,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,27.309570,102036.640625,-59.081085
 2021/4/20,  11:27:18,  3.880000,    0,       0.000000,       0.000000,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,27.369141,102037.609375,-59.161083
 2021/4/20,  11:27:28,  3.881250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,27.369141,102036.757812,-59.091084
 2021/4/20,  11:27:38,  3.881250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,27.356445,102042.343750,-59.553059
 2021/4/20,  11:27:48,  3.881250,    0,       0.000000,       0.000000,        72,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,27.369141,102043.273438,-59.630051
 2021/4/20,  11:27:58,  3.881250,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,27.356445,102039.218750,-59.295074
 2021/4/20,   11:28:8,  3.878750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,27.379883,102037.906250,-59.186081
 2021/4/20,  11:28:18,  3.877500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,27.391602,102039.296875,-59.301075
 2021/4/20,  11:28:28,  3.876250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,27.403320,102042.093750,-59.533062
 2021/4/20,  11:28:38,  3.875000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,27.463867,102032.875000,-58.769093
 2021/4/20,  11:28:48,  3.873750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,27.426758,102041.328125,-59.469067
 2021/4/20,  11:28:58,  3.873750,    0,       0.000000,       0.000000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,27.462891,102039.507812,-59.318073
 2021/4/20,   11:29:8,  3.873750,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,27.486328,102037.781250,-59.175083
 2021/4/20,  11:29:18,  3.867500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.530001,27.535156,102039.593750,-59.326073
 2021/4/20,  11:29:28,  3.878750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,27.534180,102036.046875,-59.032085
 2021/4/20,  11:29:38,  3.878750,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,27.545898,102037.867188,-59.183083
 2021/4/20,  11:29:48,  3.878750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,27.545898,102038.835938,-59.263077
 2021/4/20,  11:29:58,  3.878750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,27.582031,102039.375000,-59.307076
 2021/4/20,   11:30:8,  3.878750,    0,       0.000000,       0.000000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,27.497070,102036.171875,-59.042088
 2021/4/20,  11:30:18,  3.876250,    0,       0.000000,       0.000000,       138,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,27.605469,102036.710938,-59.087086
 2021/4/20,  11:30:28,  3.876250,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,27.593750,102038.953125,-59.273075
 2021/4/20,  11:30:38,  3.873750,    0,       0.000000,       0.000000,        60,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,27.628906,102036.250000,-59.049088
 2021/4/20,  11:30:48,  3.871250,    0,       0.000000,       0.000000,       108,        32,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,27.592773,102034.859375,-58.933090
 2021/4/20,  11:30:58,  3.871250,    0,       0.000000,       0.000000,       120,        32,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,27.604492,102037.765625,-59.174080
 2021/4/20,   11:31:8,  3.873750,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,27.628906,102035.953125,-59.024086
 2021/4/20,  11:31:18,  3.875000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,27.688477,102035.953125,-59.024086
 2021/4/20,  11:31:28,  3.876250,    0,       0.000000,       0.000000,       186,        54,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 24.480000,27.664062,102032.312500,-58.723091
 2021/4/20,  11:31:38,  3.878750,    0,       0.000000,       0.000000,       174,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,27.675781,102036.921875,-59.104084
 2021/4/20,  11:31:48,  3.878750,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,27.724609,102039.796875,-59.342072
 2021/4/20,  11:31:58,  3.878750,    0,       0.000000,       0.000000,        78,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,27.724609,102034.640625,-58.916088
 2021/4/20,   11:32:8,  3.877500,    0,       0.000000,       0.000000,        90,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,27.748047,102037.976562,-59.192081
 2021/4/20,  11:32:18,  3.863750,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,27.748047,102035.312500,-58.971088
 2021/4/20,  11:32:28,  3.873750,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,27.771484,102032.945312,-58.775089
 2021/4/20,  11:32:38,  3.871250,    0,       0.000000,       0.000000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,27.747070,102034.851562,-58.933090
 2021/4/20,  11:32:48,  3.871250,    0,       0.000000,       0.000000,        96,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,27.771484,102038.093750,-59.201080
 2021/4/20,  11:32:58,  3.871250,    0,       0.000000,       0.000000,       147,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,27.759766,102036.250000,-59.049088
 2021/4/20,   11:33:8,  3.873750,    0,       0.000000,       0.000000,       114,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.450001,27.770508,102038.312500,-59.219078
 2021/4/20,  11:33:18,  3.875000,    0,       0.000000,       0.000000,        60,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.459999,27.783203,102033.578125,-58.827091
 2021/4/20,  11:33:28,  3.876250,    0,       0.000000,       0.000000,       129,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.459999,27.806641,102041.945312,-59.520061
 2021/4/20,  11:33:38,  3.877500,    0,       0.000000,       0.000000,       120,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.450001,27.819336,102037.421875,-59.146084
 2021/4/20,  11:33:48,  3.877500,    0,       0.000000,       0.000000,        48,        13,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 24.450001,27.831055,102039.703125,-59.335075
 2021/4/20,  11:33:58,  3.877500,    0,       0.000000,       0.000000,       120,        37,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 24.450001,27.854492,102041.187500,-59.457066
 2021/4/20,   11:34:8,  3.877500,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,27.854492,102038.515625,-59.236080
 2021/4/20,  11:34:18,  3.877500,    0,       0.000000,       0.000000,        48,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,27.866211,102034.328125,-58.889091
 2021/4/20,  11:34:28,  3.872500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,27.866211,102038.093750,-59.201080
 2021/4/20,  11:34:38,  3.871250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,27.901367,102037.203125,-59.127083
 2021/4/20,  11:34:48,  3.871250,    0,       0.000000,       0.000000,        87,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,27.901367,102038.601562,-59.243080
 2021/4/20,  11:34:58,  3.871250,    0,       0.000000,       0.000000,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,27.949219,102033.992188,-58.862091
 2021/4/20,   11:35:8,  3.872500,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.925781,102034.539062,-58.907089
 2021/4/20,  11:35:18,  3.862500,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.937500,102036.476562,-59.067085
 2021/4/20,  11:35:28,  3.876250,    0,       0.000000,       0.000000,       105,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.924805,102038.296875,-59.218079
 2021/4/20,  11:35:38,  3.876250,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,27.937500,102033.234375,-58.799091
 2021/4/20,  11:35:48,  3.876250,    0,       0.000000,       0.000000,       177,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.937500,102035.515625,-58.988087
 2021/4/20,  11:35:58,  3.876250,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.937500,102039.140625,-59.288074
 2021/4/20,   11:36:8,  3.876250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.973633,102034.539062,-58.907089
 2021/4/20,  11:36:18,  3.876250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.973633,102035.085938,-58.907089
 2021/4/20,  11:36:28,  3.876250,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.961914,102033.148438,-58.792091
 2021/4/20,  11:36:38,  3.876250,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.985352,102037.328125,-59.138084
 2021/4/20,  11:36:48,  3.876250,    0,       0.000000,       0.000000,        84,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,27.949219,102037.875000,-59.183083
 2021/4/20,  11:36:58,  3.871250,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,27.936523,102036.562500,-59.074085
 2021/4/20,   11:37:8,  3.873750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,27.985352,102029.046875,-58.452087
 2021/4/20,  11:37:18,  3.873750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,27.997070,102032.812500,-58.764091
 2021/4/20,  11:37:28,  3.876250,    0,       0.000000,       0.000000,        54,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,28.043945,102039.046875,-59.280075
 2021/4/20,  11:37:38,  3.876250,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,28.043945,102032.078125,-58.704090
 2021/4/20,  11:37:48,  3.876250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,28.043945,102032.500000,-58.738091
 2021/4/20,  11:37:58,  3.876250,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,28.043945,102029.296875,-58.473087
 2021/4/20,   11:38:8,  3.876250,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.389999,28.032227,102035.375000,-58.976089
 2021/4/20,  11:38:18,  3.863750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.389999,28.043945,102031.195312,-58.791092
 2021/4/20,  11:38:28,  3.876250,    0,       0.000000,       0.000000,        54,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.389999,28.042969,102032.710938,-58.756092
 2021/4/20,  11:38:38,  3.876250,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.389999,28.043945,102034.531250,-58.907089
 2021/4/20,  11:38:48,  3.873750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,28.080078,102041.375000,-59.473064
 2021/4/20,  11:38:58,  3.871250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.389999,28.067383,102036.890625,-59.102085
 2021/4/20,   11:39:8,  3.870000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.379999,28.079102,102035.078125,-58.952087
 2021/4/20,  11:39:18,  3.868750,    0,       0.000000,       0.000000,       114,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.389999,28.055664,102033.140625,-58.791092
 2021/4/20,  11:39:28,  3.868750,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.389999,28.067383,102032.710938,-58.756092
 2021/4/20,  11:39:38,  3.875000,    0,       0.000000,       0.000000,        42,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.379999,28.067383,102033.218750,-58.798092
 2021/4/20,  11:39:48,  3.876250,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.379999,28.066406,102032.796875,-58.763092
 2021/4/20,  11:39:58,  3.875000,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.370001,28.078125,102034.734375,-58.923088
 2021/4/20,   11:40:8,  3.875000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.370001,28.053711,102032.921875,-58.773090
 2021/4/20,  11:40:18,  3.875000,    0,       0.000000,       0.000000,        93,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.370001,28.078125,102031.531250,-58.658092
 2021/4/20,  11:40:28,  3.875000,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.370001,28.114258,102037.531250,-59.155083
 2021/4/20,  11:40:38,  3.873750,    0,       0.000000,       0.000000,       117,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.370001,28.125977,102033.468750,-58.819092
 2021/4/20,  11:40:48,  3.872500,    0,       0.000000,       0.000000,       129,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.089844,102031.609375,-58.665092
 2021/4/20,  11:40:58,  3.871250,    0,       0.000000,       0.000000,       168,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.114258,102033.007812,-58.780090
 2021/4/20,   11:41:8,  3.870000,    0,       0.000000,       0.000000,        57,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.113281,102032.156250,-58.710091
 2021/4/20,  11:41:18,  3.856250,    0,       0.000000,       0.000000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.185547,102029.375000,-58.480087
 2021/4/20,  11:41:28,  3.868750,    0,       0.000000,       0.000000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.198242,102033.125000,-58.790092
 2021/4/20,  11:41:38,  3.868750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.222656,102032.578125,-58.745090
 2021/4/20,  11:41:48,  3.868750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.234375,102030.765625,-58.595089
 2021/4/20,  11:41:58,  3.871250,    0,       0.000000,       0.000000,       108,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.257812,102035.914062,-59.021088
 2021/4/20,   11:42:8,  3.873750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.246094,102033.125000,-58.790092
 2021/4/20,  11:42:18,  3.873750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.257812,102030.765625,-58.595089
 2021/4/20,  11:42:28,  3.873750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,28.282227,102034.523438,-58.906090
 2021/4/20,  11:42:38,  3.873750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.350000,28.293945,102033.671875,-58.835091
 2021/4/20,  11:42:48,  3.871250,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.340000,28.304688,102032.359375,-58.727093
 2021/4/20,  11:42:58,  3.870000,    0,       0.000000,       0.000000,        93,        31,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 24.340000,28.256836,102028.609375,-58.416084
 2021/4/20,   11:43:8,  3.868750,    0,       0.000000,       0.000000,        51,        17,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 24.340000,28.281250,102031.390625,-58.646091
 2021/4/20,  11:43:18,  3.866250,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.340000,28.292969,102033.328125,-58.807091
 2021/4/20,  11:43:28,  3.866250,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.340000,28.317383,102032.906250,-58.772091
 2021/4/20,  11:43:38,  3.868750,    0,       0.000000,       0.000000,       102,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.340000,28.304688,102034.843750,-58.932091
 2021/4/20,  11:43:48,  3.870000,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,28.292969,102032.484375,-58.737091
 2021/4/20,  11:43:58,  3.871250,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.320000,28.303711,102026.570312,-58.247078
 2021/4/20,   11:44:8,  3.873750,    0,       0.000000,       0.000000,        81,        27,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,28.280273,102027.000000,-58.283081
 2021/4/20,  11:44:18,  3.861250,    0,       0.000000,       0.000000,        93,        27,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,28.256836,102028.812500,-58.433086
 2021/4/20,  11:44:28,  3.872500,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,28.280273,102033.453125,-58.817089
 2021/4/20,  11:44:38,  3.873750,    0,       0.000000,       0.000000,        45,        15,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 24.330000,28.304688,102032.062500,-58.702091
 2021/4/20,  11:44:48,  3.870000,    0,       0.000000,       0.000000,        54,        18,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 24.330000,28.291992,102029.273438,-58.471088
 2021/4/20,  11:44:58,  3.868750,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,28.280273,102029.273438,-58.471088
 2021/4/20,   11:45:8,  3.866250,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,28.291992,102027.421875,-58.318081
